74.850000,0.618159
74.860000,0.620265
74.870000,0.622386
74.880000,0.624521
74.890000,0.626672
74.900000,0.628838
74.910000,0.631019
74.920000,0.633215
74.930000,0.635426
74.940000,0.637652
74.950000,0.639894
74.960000,0.642151
74.970000,0.644423
74.980000,0.646711
74.990000,0.649014
75.000000,0.651332
75.010000,0.653666
75.020000,0.656015
75.030000,0.658379
75.040000,0.660760
75.050000,0.663156
75.060000,0.665567
75.070000,0.667994
75.080000,0.670437
75.090000,0.672895
75.100000,0.675369
75.110000,0.677859
75.120000,0.680365
75.130000,0.682886
75.140000,0.685424
75.150000,0.687977
75.160000,0.690547
75.170000,0.693132
75.180000,0.695733
75.190000,0.698351
75.200000,0.700984
75.210000,0.703634
75.220000,0.706300
75.230000,0.708982
75.240000,0.711680
75.250000,0.714394
75.260000,0.717125
75.270000,0.719872
75.280000,0.722635
75.290000,0.725415
75.300000,0.728212
75.310000,0.731024
75.320000,0.733854
75.330000,0.736699
75.340000,0.739562
75.350000,0.742441
75.360000,0.745336
75.370000,0.748249
75.380000,0.751177
75.390000,0.754123
75.400000,0.757086
75.410000,0.760065
75.420000,0.763061
75.430000,0.766074
75.440000,0.769104
75.450000,0.772151
75.460000,0.775214
75.470000,0.778295
75.480000,0.781393
75.490000,0.784507
75.500000,0.787639
75.510000,0.790788
75.520000,0.793954
75.530000,0.797137
75.540000,0.800338
75.550000,0.803555
75.560000,0.806790
75.570000,0.810042
75.580000,0.813312
75.590000,0.816598
75.600000,0.819902
75.610000,0.823224
75.620000,0.826562
75.630000,0.829919
75.640000,0.833292
75.650000,0.836683
75.660000,0.840092
75.670000,0.843518
75.680000,0.846961
75.690000,0.850422
75.700000,0.853901
75.710000,0.857397
75.720000,0.860911
75.730000,0.864442
75.740000,0.867991
75.750000,0.871557
75.760000,0.875142
75.770000,0.878743
75.780000,0.882363
75.790000,0.886000
75.800000,0.889655
75.810000,0.893327
75.820000,0.897018
75.830000,0.900725
75.840000,0.904451
75.850000,0.908194
75.860000,0.911955
75.870000,0.915734
75.880000,0.919531
75.890000,0.923345
75.900000,0.927177
75.910000,0.931026
75.920000,0.934894
75.930000,0.938779
75.940000,0.942682
75.950000,0.946602
75.960000,0.950540
75.970000,0.954496
75.980000,0.958469
75.990000,0.962461
76.000000,0.966469
76.010000,0.970496
76.020000,0.974540
76.030000,0.978601
76.040000,0.982680
76.050000,0.986777
76.060000,0.990891
76.070000,0.995023
76.080000,0.999172
76.090000,1.003338
76.100000,1.007522
76.110000,1.011723
76.120000,1.015942
76.130000,1.020178
76.140000,1.024431
76.150000,1.028701
76.160000,1.032989
76.170000,1.037294
76.180000,1.041615
76.190000,1.045954
76.200000,1.050310
76.210000,1.054682
76.220000,1.059072
76.230000,1.063478
76.240000,1.067901
76.250000,1.072341
76.260000,1.076797
76.270000,1.081270
76.280000,1.085759
76.290000,1.090265
76.300000,1.094787
76.310000,1.099325
76.320000,1.103879
76.330000,1.108450
76.340000,1.113036
76.350000,1.117638
76.360000,1.122256
76.370000,1.126890
76.380000,1.131540
76.390000,1.136204
76.400000,1.140885
76.410000,1.145580
76.420000,1.150291
76.430000,1.155016
76.440000,1.159757
76.450000,1.164512
76.460000,1.169282
76.470000,1.174067
76.480000,1.178866
76.490000,1.183679
76.500000,1.188507
76.510000,1.193348
76.520000,1.198203
76.530000,1.203072
76.540000,1.207954
76.550000,1.212850
76.560000,1.217758
76.570000,1.222680
76.580000,1.227615
76.590000,1.232562
76.600000,1.237522
76.610000,1.242493
76.620000,1.247477
76.630000,1.252473
76.640000,1.257481
76.650000,1.262500
76.660000,1.267530
76.670000,1.272571
76.680000,1.277623
76.690000,1.282685
76.700000,1.287758
76.710000,1.292841
76.720000,1.297934
76.730000,1.303036
76.740000,1.308147
76.750000,1.313268
76.760000,1.318397
76.770000,1.323535
76.780000,1.328681
76.790000,1.333835
76.800000,1.338997
76.810000,1.344166
76.820000,1.349342
76.830000,1.354525
76.840000,1.359714
76.850000,1.364909
76.860000,1.370109
76.870000,1.375316
76.880000,1.380527
76.890000,1.385743
76.900000,1.390963
76.910000,1.396187
76.920000,1.401414
76.930000,1.406645
76.940000,1.411879
76.950000,1.417115
76.960000,1.422353
76.970000,1.427592
76.980000,1.432832
76.990000,1.438074
77.000000,1.443315
77.010000,1.448556
77.020000,1.453797
77.030000,1.459036
77.040000,1.464274
77.050000,1.469510
77.060000,1.474743
77.070000,1.479973
77.080000,1.485199
77.090000,1.490421
77.100000,1.495639
77.110000,1.500851
77.120000,1.506058
77.130000,1.511258
77.140000,1.516452
77.150000,1.521638
77.160000,1.526816
77.170000,1.531985
77.180000,1.537145
77.190000,1.542295
77.200000,1.547435
77.210000,1.552564
77.220000,1.557681
77.230000,1.562785
77.240000,1.567876
77.250000,1.572954
77.260000,1.578017
77.270000,1.583065
77.280000,1.588096
77.290000,1.593112
77.300000,1.598110
77.310000,1.603090
77.320000,1.608051
77.330000,1.612992
77.340000,1.617913
77.350000,1.622813
77.360000,1.627691
77.370000,1.632546
77.380000,1.637377
77.390000,1.642185
77.400000,1.646966
77.410000,1.651722
77.420000,1.656451
77.430000,1.661151
77.440000,1.665823
77.450000,1.670465
77.460000,1.675077
77.470000,1.679657
77.480000,1.684205
77.490000,1.688719
77.500000,1.693199
77.510000,1.697644
77.520000,1.702052
77.530000,1.706424
77.540000,1.710756
77.550000,1.715050
77.560000,1.719303
77.570000,1.723515
77.580000,1.727685
77.590000,1.731811
77.600000,1.735893
77.610000,1.739929
77.620000,1.743918
77.630000,1.747860
77.640000,1.751753
77.650000,1.755596
77.660000,1.759388
77.670000,1.763128
77.680000,1.766814
77.690000,1.770446
77.700000,1.774023
77.710000,1.777542
77.720000,1.781004
77.730000,1.784407
77.740000,1.787749
77.750000,1.791031
77.760000,1.794249
77.770000,1.797404
77.780000,1.800493
77.790000,1.803517
77.800000,1.806473
77.810000,1.809360
77.820000,1.812178
77.830000,1.814925
77.840000,1.817599
77.850000,1.820200
77.860000,1.822726
77.870000,1.825176
77.880000,1.827549
77.890000,1.829844
77.900000,1.832059
77.910000,1.834194
77.920000,1.836246
77.930000,1.838215
77.940000,1.840100
77.950000,1.841900
77.960000,1.843612
77.970000,1.845237
77.980000,1.846772
77.990000,1.848217
78.000000,1.849571
78.010000,1.850832
78.020000,1.851999
78.030000,1.853071
78.040000,1.854047
78.050000,1.854926
78.060000,1.855707
78.070000,1.856389
78.080000,1.856970
78.090000,1.857450
78.100000,1.857828
78.110000,1.858102
78.120000,1.858271
78.130000,1.858336
78.140000,1.858294
78.150000,1.858144
78.160000,1.857887
78.170000,1.857521
78.180000,1.857044
78.190000,1.856458
78.200000,1.855759
78.210000,1.854949
78.220000,1.854025
78.230000,1.852988
78.240000,1.851837
78.250000,1.850571
78.260000,1.849189
78.270000,1.847691
78.280000,1.846076
78.290000,1.844345
78.300000,1.842495
78.310000,1.840528
78.320000,1.838443
78.330000,1.836239
78.340000,1.833915
78.350000,1.831473
78.360000,1.828911
78.370000,1.826230
78.380000,1.823429
78.390000,1.820508
78.400000,1.817467
78.410000,1.814307
78.420000,1.811027
78.430000,1.807627
78.440000,1.804108
78.450000,1.800470
78.460000,1.796713
78.470000,1.792838
78.480000,1.788844
78.490000,1.784733
78.500000,1.780505
78.510000,1.776159
78.520000,1.771698
78.530000,1.767121
78.540000,1.762430
78.550000,1.757624
78.560000,1.752705
78.570000,1.747674
78.580000,1.742531
78.590000,1.737278
78.600000,1.731916
78.610000,1.726444
78.620000,1.720866
78.630000,1.715182
78.640000,1.709392
78.650000,1.703499
78.660000,1.697504
78.670000,1.691408
78.680000,1.685212
78.690000,1.678918
78.700000,1.672528
78.710000,1.666042
78.720000,1.659464
78.730000,1.652793
78.740000,1.646033
78.750000,1.639184
78.760000,1.632249
78.770000,1.625229
78.780000,1.618126
78.790000,1.610942
78.800000,1.603679
78.810000,1.596340
78.820000,1.588925
78.830000,1.581437
78.840000,1.573878
78.850000,1.566250
78.860000,1.558555
78.870000,1.550796
78.880000,1.542974
78.890000,1.535091
78.900000,1.527151
78.910000,1.519154
78.920000,1.511104
78.930000,1.503003
78.940000,1.494852
78.950000,1.486654
78.960000,1.478412
78.970000,1.470127
78.980000,1.461802
78.990000,1.453439
79.000000,1.445041
79.010000,1.436609
79.020000,1.428147
79.030000,1.419655
79.040000,1.411138
79.050000,1.402596
79.060000,1.394033
79.070000,1.385450
79.080000,1.376849
79.090000,1.368234
79.100000,1.359605
79.110000,1.350966
79.120000,1.342319
79.130000,1.333665
79.140000,1.325006
79.150000,1.316346
79.160000,1.307686
79.170000,1.299027
79.180000,1.290373
79.190000,1.281725
79.200000,1.273085
79.210000,1.264455
79.220000,1.255837
79.230000,1.247233
79.240000,1.238644
79.250000,1.230073
79.260000,1.221522
79.270000,1.212991
79.280000,1.204483
79.290000,1.196000
79.300000,1.187543
79.310000,1.179114
79.320000,1.170713
79.330000,1.162344
79.340000,1.154007
79.350000,1.145704
79.360000,1.137437
79.370000,1.129205
79.380000,1.121012
79.390000,1.112858
79.400000,1.104744
79.410000,1.096673
79.420000,1.088644
79.430000,1.080659
79.440000,1.072719
79.450000,1.064825
79.460000,1.056979
79.470000,1.049181
79.480000,1.041431
79.490000,1.033732
79.500000,1.026084
79.510000,1.018488
79.520000,1.010944
79.530000,1.003453
79.540000,0.996016
79.550000,0.988634
79.560000,0.981307
79.570000,0.974036
79.580000,0.966821
79.590000,0.959663
79.600000,0.952563
79.610000,0.945521
79.620000,0.938537
79.630000,0.931612
79.640000,0.924746
79.650000,0.917940
79.660000,0.911193
79.670000,0.904507
79.680000,0.897881
79.690000,0.891315
79.700000,0.884810
79.710000,0.878367
79.720000,0.871984
79.730000,0.865662
79.740000,0.859402
79.750000,0.853203
79.760000,0.847065
79.770000,0.840989
79.780000,0.834975
79.790000,0.829021
79.800000,0.823129
79.810000,0.817299
79.820000,0.811529
79.830000,0.805821
79.840000,0.800174
79.850000,0.794587
79.860000,0.789062
79.870000,0.783597
79.880000,0.778192
79.890000,0.772847
79.900000,0.767563
79.910000,0.762338
79.920000,0.757173
79.930000,0.752067
79.940000,0.747020
79.950000,0.742031
79.960000,0.737101
79.970000,0.732229
79.980000,0.727415
79.990000,0.722659
80.000000,0.717959
80.010000,0.713317
80.020000,0.708731
80.030000,0.704201
80.040000,0.699727
80.050000,0.695309
80.060000,0.690945
80.070000,0.686636
80.080000,0.682382
80.090000,0.678181
80.100000,0.674034
80.110000,0.669940
80.120000,0.665899
80.130000,0.661911
80.140000,0.657974
80.150000,0.654089
80.160000,0.650255
80.170000,0.646471
80.180000,0.642738
80.190000,0.639055
80.200000,0.635421
80.210000,0.631837
80.220000,0.628301
80.230000,0.624813
80.240000,0.621373
80.250000,0.617981
80.260000,0.614635
80.270000,0.611336
80.280000,0.608084
80.290000,0.604876
80.300000,0.601715
80.310000,0.598598
80.320000,0.595525
80.330000,0.592497
80.340000,0.589512
80.350000,0.586571
80.360000,0.583672
80.370000,0.580816
80.380000,0.578001
80.390000,0.575229
80.400000,0.572497
80.410000,0.569807
80.420000,0.567156
80.430000,0.564546
80.440000,0.561976
80.450000,0.559444
80.460000,0.556952
80.470000,0.554498
80.480000,0.552082
80.490000,0.549704
80.500000,0.547363
80.510000,0.545059
80.520000,0.542792
80.530000,0.540561
80.540000,0.538366
80.550000,0.536206
80.560000,0.534082
80.570000,0.531992
80.580000,0.529937
80.590000,0.527916
80.600000,0.525929
80.610000,0.523975
80.620000,0.522055
80.630000,0.520167
80.640000,0.518312
80.650000,0.516489
80.660000,0.514697
80.670000,0.512937
80.680000,0.511209
80.690000,0.509511
80.700000,0.507844
80.710000,0.506207
80.720000,0.504600
80.730000,0.503023
80.740000,0.501476
80.750000,0.499957
80.760000,0.498467
80.770000,0.497006
80.780000,0.495573
80.790000,0.494169
80.800000,0.492791
80.810000,0.491442
80.820000,0.490119
80.830000,0.488824
80.840000,0.487555
80.850000,0.486313
80.860000,0.485097
80.870000,0.483907
80.880000,0.482743
80.890000,0.481604
80.900000,0.480490
80.910000,0.479402
80.920000,0.478338
80.930000,0.477299
80.940000,0.476284
80.950000,0.475293
80.960000,0.474326
80.970000,0.473383
80.980000,0.472464
80.990000,0.471567
81.000000,0.470694
81.010000,0.469844
81.020000,0.469016
81.030000,0.468211
81.040000,0.467428
81.050000,0.466667
81.060000,0.465928
81.070000,0.465211
81.080000,0.464516
81.090000,0.463842
81.100000,0.463189
81.110000,0.462557
81.120000,0.461946
81.130000,0.461356
81.140000,0.460786
81.150000,0.460237
81.160000,0.459708
81.170000,0.459199
81.180000,0.458710
81.190000,0.458241
81.200000,0.457792
81.210000,0.457362
81.220000,0.456951
81.230000,0.456559
81.240000,0.456187
81.250000,0.455833
81.260000,0.455499
81.270000,0.455183
81.280000,0.454885
81.290000,0.454606
81.300000,0.454345
81.310000,0.454103
81.320000,0.453878
81.330000,0.453672
81.340000,0.453483
81.350000,0.453312
81.360000,0.453158
81.370000,0.453022
81.380000,0.452904
81.390000,0.452802
81.400000,0.452718
81.410000,0.452651
81.420000,0.452601
81.430000,0.452568
81.440000,0.452551
81.450000,0.452552
81.460000,0.452568
81.470000,0.452602
81.480000,0.452652
81.490000,0.452718
81.500000,0.452800
81.510000,0.452899
81.520000,0.453013
81.530000,0.453144
81.540000,0.453290
81.550000,0.453453
81.560000,0.453631
81.570000,0.453825
81.580000,0.454034
81.590000,0.454259
81.600000,0.454500
81.610000,0.454756
81.620000,0.455027
81.630000,0.455314
81.640000,0.455616
81.650000,0.455933
81.660000,0.456265
81.670000,0.456613
81.680000,0.456975
81.690000,0.457352
81.700000,0.457744
81.710000,0.458151
81.720000,0.458573
81.730000,0.459010
81.740000,0.459461
81.750000,0.459927
81.760000,0.460408
81.770000,0.460903
81.780000,0.461412
81.790000,0.461936
81.800000,0.462475
81.810000,0.463028
81.820000,0.463595
81.830000,0.464177
81.840000,0.464773
81.850000,0.465383
81.860000,0.466007
81.870000,0.466646
81.880000,0.467298
81.890000,0.467965
81.900000,0.468646
81.910000,0.469341
81.920000,0.470050
81.930000,0.470773
81.940000,0.471510
81.950000,0.472261
81.960000,0.473026
81.970000,0.473805
81.980000,0.474598
81.990000,0.475405
82.000000,0.476225
82.010000,0.477060
82.020000,0.477908
82.030000,0.478770
82.040000,0.479646
82.050000,0.480535
82.060000,0.481438
82.070000,0.482356
82.080000,0.483286
82.090000,0.484231
82.100000,0.485189
82.110000,0.486161
82.120000,0.487147
82.130000,0.488146
82.140000,0.489159
82.150000,0.490186
82.160000,0.491227
82.170000,0.492281
82.180000,0.493349
82.190000,0.494430
82.200000,0.495525
82.210000,0.496634
82.220000,0.497756
82.230000,0.498892
82.240000,0.500042
82.250000,0.501206
82.260000,0.502383
82.270000,0.503573
82.280000,0.504778
82.290000,0.505996
82.300000,0.507228
82.310000,0.508473
82.320000,0.509732
82.330000,0.511005
82.340000,0.512292
82.350000,0.513592
82.360000,0.514906
82.370000,0.516234
82.380000,0.517575
82.390000,0.518930
82.400000,0.520299
82.410000,0.521682
82.420000,0.523079
82.430000,0.524489
82.440000,0.525913
82.450000,0.527351
82.460000,0.528803
82.470000,0.530269
82.480000,0.531749
82.490000,0.533242
82.500000,0.534750
82.510000,0.536271
82.520000,0.537806
82.530000,0.539356
82.540000,0.540919
82.550000,0.542496
82.560000,0.544087
82.570000,0.545693
82.580000,0.547312
82.590000,0.548946
82.600000,0.550593
82.610000,0.552255
82.620000,0.553931
82.630000,0.555621
82.640000,0.557325
82.650000,0.559043
82.660000,0.560776
82.670000,0.562523
82.680000,0.564284
82.690000,0.566060
82.700000,0.567850
82.710000,0.569654
82.720000,0.571473
82.730000,0.573306
82.740000,0.575154
82.750000,0.577016
82.760000,0.578893
82.770000,0.580784
82.780000,0.582690
82.790000,0.584610
82.800000,0.586545
82.810000,0.588495
82.820000,0.590459
82.830000,0.592438
82.840000,0.594432
82.850000,0.596441
82.860000,0.598464
82.870000,0.600502
82.880000,0.602556
82.890000,0.604624
82.900000,0.606707
82.910000,0.608805
82.920000,0.610918
82.930000,0.613046
82.940000,0.615189
82.950000,0.617347
82.960000,0.619521
82.970000,0.621710
82.980000,0.623913
82.990000,0.626133
83.000000,0.628367
83.010000,0.630617
83.020000,0.632882
83.030000,0.635162
83.040000,0.637458
83.050000,0.639770
83.060000,0.642097
83.070000,0.644439
83.080000,0.646797
83.090000,0.649171
83.100000,0.651561
83.110000,0.653966
83.120000,0.656386
83.130000,0.658823
83.140000,0.661275
83.150000,0.663744
83.160000,0.666228
83.170000,0.668728
83.180000,0.671244
83.190000,0.673776
83.200000,0.676324
83.210000,0.678888
83.220000,0.681468
83.230000,0.684064
83.240000,0.686677
83.250000,0.689306
83.260000,0.691951
83.270000,0.694612
83.280000,0.697290
83.290000,0.699984
83.300000,0.702695
83.310000,0.705421
83.320000,0.708165
83.330000,0.710925
83.340000,0.713701
83.350000,0.716495
83.360000,0.719304
83.370000,0.722131
83.380000,0.724974
83.390000,0.727834
83.400000,0.730711
83.410000,0.733605
83.420000,0.736515
83.430000,0.739442
83.440000,0.742387
83.450000,0.745348
83.460000,0.748326
83.470000,0.751322
83.480000,0.754334
83.490000,0.757364
83.500000,0.760411
83.510000,0.763475
83.520000,0.766556
83.530000,0.769654
83.540000,0.772770
83.550000,0.775903
83.560000,0.779054
83.570000,0.782222
83.580000,0.785407
83.590000,0.788610
83.600000,0.791830
83.610000,0.795068
83.620000,0.798323
83.630000,0.801596
83.640000,0.804887
83.650000,0.808195
83.660000,0.811521
83.670000,0.814864
83.680000,0.818226
83.690000,0.821605
83.700000,0.825002
83.710000,0.828416
83.720000,0.831849
83.730000,0.835299
83.740000,0.838768
83.750000,0.842254
83.760000,0.845758
83.770000,0.849280
83.780000,0.852820
83.790000,0.856379
83.800000,0.859955
83.810000,0.863549
83.820000,0.867161
83.830000,0.870792
83.840000,0.874440
83.850000,0.878107
83.860000,0.881792
83.870000,0.885495
83.880000,0.889216
83.890000,0.892955
83.900000,0.896713
83.910000,0.900488
83.920000,0.904282
83.930000,0.908094
83.940000,0.911925
83.950000,0.915773
83.960000,0.919640
83.970000,0.923525
83.980000,0.927428
83.990000,0.931350
84.000000,0.935290
84.010000,0.939248
84.020000,0.943224
84.030000,0.947219
84.040000,0.951232
84.050000,0.955263
84.060000,0.959312
84.070000,0.963380
84.080000,0.967465
84.090000,0.971569
84.100000,0.975691
84.110000,0.979832
84.120000,0.983990
84.130000,0.988167
84.140000,0.992361
84.150000,0.996574
84.160000,1.000805
84.170000,1.005054
84.180000,1.009321
84.190000,1.013606
84.200000,1.017908
84.210000,1.022229
84.220000,1.026568
84.230000,1.030924
84.240000,1.035299
84.250000,1.039691
84.260000,1.044101
84.270000,1.048528
84.280000,1.052973
84.290000,1.057436
84.300000,1.061916
84.310000,1.066414
84.320000,1.070929
84.330000,1.075462
84.340000,1.080012
84.350000,1.084579
84.360000,1.089163
84.370000,1.093765
84.380000,1.098383
84.390000,1.103018
84.400000,1.107671
84.410000,1.112340
84.420000,1.117025
84.430000,1.121728
84.440000,1.126446
84.450000,1.131182
84.460000,1.135933
84.470000,1.140701
84.480000,1.145485
84.490000,1.150285
84.500000,1.155101
84.510000,1.159933
84.520000,1.164780
84.530000,1.169643
84.540000,1.174522
84.550000,1.179415
84.560000,1.184324
84.570000,1.189248
84.580000,1.194187
84.590000,1.199141
84.600000,1.204109
84.610000,1.209091
84.620000,1.214088
84.630000,1.219099
84.640000,1.224124
84.650000,1.229163
84.660000,1.234216
84.670000,1.239282
84.680000,1.244361
84.690000,1.249453
84.700000,1.254558
84.710000,1.259676
84.720000,1.264806
84.730000,1.269949
84.740000,1.275103
84.750000,1.280270
84.760000,1.285448
84.770000,1.290637
84.780000,1.295838
84.790000,1.301049
84.800000,1.306271
84.810000,1.311503
84.820000,1.316746
84.830000,1.321999
84.840000,1.327261
84.850000,1.332532
84.860000,1.337812
84.870000,1.343102
84.880000,1.348399
84.890000,1.353705
84.900000,1.359019
84.910000,1.364340
84.920000,1.369668
84.930000,1.375003
84.940000,1.380345
84.950000,1.385693
84.960000,1.391047
84.970000,1.396406
84.980000,1.401770
84.990000,1.407139
85.000000,1.412513
85.010000,1.417890
85.020000,1.423271
85.030000,1.428655
85.040000,1.434041
85.050000,1.439430
85.060000,1.444821
85.070000,1.450214
85.080000,1.455607
85.090000,1.461001
85.100000,1.466395
85.110000,1.471788
85.120000,1.477181
85.130000,1.482572
85.140000,1.487961
85.150000,1.493348
85.160000,1.498732
85.170000,1.504112
85.180000,1.509489
85.190000,1.514860
85.200000,1.520227
85.210000,1.525588
85.220000,1.530943
85.230000,1.536291
85.240000,1.541631
85.250000,1.546963
85.260000,1.552287
85.270000,1.557601
85.280000,1.562905
85.290000,1.568199
85.300000,1.573481
85.310000,1.578752
85.320000,1.584009
85.330000,1.589253
85.340000,1.594484
85.350000,1.599699
85.360000,1.604899
85.370000,1.610082
85.380000,1.615248
85.390000,1.620397
85.400000,1.625527
85.410000,1.630637
85.420000,1.635728
85.430000,1.640797
85.440000,1.645845
85.450000,1.650869
85.460000,1.655871
85.470000,1.660847
85.480000,1.665799
85.490000,1.670724
85.500000,1.675623
85.510000,1.680493
85.520000,1.685334
85.530000,1.690146
85.540000,1.694927
85.550000,1.699676
85.560000,1.704392
85.570000,1.709074
85.580000,1.713722
85.590000,1.718334
85.600000,1.722910
85.610000,1.727447
85.620000,1.731946
85.630000,1.736405
85.640000,1.740823
85.650000,1.745198
85.660000,1.749531
85.670000,1.753820
85.680000,1.758063
85.690000,1.762259
85.700000,1.766409
85.710000,1.770509
85.720000,1.774559
85.730000,1.778559
85.740000,1.782506
85.750000,1.786400
85.760000,1.790239
85.770000,1.794022
85.780000,1.797748
85.790000,1.801416
85.800000,1.805025
85.810000,1.808572
85.820000,1.812058
85.830000,1.815481
85.840000,1.818839
85.850000,1.822132
85.860000,1.825357
85.870000,1.828514
85.880000,1.831602
85.890000,1.834619
85.900000,1.837563
85.910000,1.840434
85.920000,1.843231
85.930000,1.845952
85.940000,1.848595
85.950000,1.851159
85.960000,1.853644
85.970000,1.856048
85.980000,1.858369
85.990000,1.860606
86.000000,1.862758
86.010000,1.864824
86.020000,1.866802
86.030000,1.868691
86.040000,1.870490
86.050000,1.872198
86.060000,1.873813
86.070000,1.875333
86.080000,1.876759
86.090000,1.878088
86.100000,1.879319
86.110000,1.880451
86.120000,1.881483
86.130000,1.882414
86.140000,1.883243
86.150000,1.883967
86.160000,1.884587
86.170000,1.885101
86.180000,1.885508
86.190000,1.885807
86.200000,1.885996
86.210000,1.886076
86.220000,1.886044
86.230000,1.885899
86.240000,1.885642
86.250000,1.885270
86.260000,1.884784
86.270000,1.884181
86.280000,1.883462
86.290000,1.882625
86.300000,1.881669
86.310000,1.880594
86.320000,1.879400
86.330000,1.878084
86.340000,1.876648
86.350000,1.875089
86.360000,1.873408
86.370000,1.871604
86.380000,1.869676
86.390000,1.867625
86.400000,1.865449
86.410000,1.863148
86.420000,1.860722
86.430000,1.858171
86.440000,1.855494
86.450000,1.852691
86.460000,1.849763
86.470000,1.846708
86.480000,1.843528
86.490000,1.840221
86.500000,1.836789
86.510000,1.833231
86.520000,1.829547
86.530000,1.825738
86.540000,1.821804
86.550000,1.817745
86.560000,1.813562
86.570000,1.809255
86.580000,1.804824
86.590000,1.800271
86.600000,1.795596
86.610000,1.790799
86.620000,1.785881
86.630000,1.780844
86.640000,1.775687
86.650000,1.770413
86.660000,1.765021
86.670000,1.759513
86.680000,1.753890
86.690000,1.748154
86.700000,1.742304
86.710000,1.736344
86.720000,1.730273
86.730000,1.724093
86.740000,1.717807
86.750000,1.711414
86.760000,1.704918
86.770000,1.698318
86.780000,1.691618
86.790000,1.684818
86.800000,1.677921
86.810000,1.670928
86.820000,1.663841
86.830000,1.656662
86.840000,1.649393
86.850000,1.642035
86.860000,1.634592
86.870000,1.627064
86.880000,1.619454
86.890000,1.611764
86.900000,1.603997
86.910000,1.596153
86.920000,1.588237
86.930000,1.580249
86.940000,1.572193
86.950000,1.564070
86.960000,1.555882
86.970000,1.547633
86.980000,1.539324
86.990000,1.530958
87.000000,1.522538
87.010000,1.514065
87.020000,1.505542
87.030000,1.496972
87.040000,1.488357
87.050000,1.479699
87.060000,1.471001
87.070000,1.462266
87.080000,1.453495
87.090000,1.444692
87.100000,1.435858
87.110000,1.426997
87.120000,1.418110
87.130000,1.409200
87.140000,1.400270
87.150000,1.391321
87.160000,1.382357
87.170000,1.373380
87.180000,1.364391
87.190000,1.355394
87.200000,1.346391
87.210000,1.337384
87.220000,1.328374
87.230000,1.319366
87.240000,1.310360
87.250000,1.301359
87.260000,1.292364
87.270000,1.283379
87.280000,1.274406
87.290000,1.265445
87.300000,1.256500
87.310000,1.247572
87.320000,1.238664
87.330000,1.229776
87.340000,1.220912
87.350000,1.212072
87.360000,1.203260
87.370000,1.194475
87.380000,1.185721
87.390000,1.176999
87.400000,1.168310
87.410000,1.159656
87.420000,1.151038
87.430000,1.142459
87.440000,1.133919
87.450000,1.125420
87.460000,1.116964
87.470000,1.108551
87.480000,1.100183
87.490000,1.091861
87.500000,1.083586
87.510000,1.075360
87.520000,1.067184
87.530000,1.059058
87.540000,1.050984
87.550000,1.042963
87.560000,1.034995
87.570000,1.027082
87.580000,1.019224
87.590000,1.011422
87.600000,1.003677
87.610000,0.995990
87.620000,0.988361
87.630000,0.980791
87.640000,0.973281
87.650000,0.965831
87.660000,0.958441
87.670000,0.951113
87.680000,0.943847
87.690000,0.936643
87.700000,0.929501
87.710000,0.922422
87.720000,0.915406
87.730000,0.908454
87.740000,0.901566
87.750000,0.894742
87.760000,0.887982
87.770000,0.881286
87.780000,0.874655
87.790000,0.868088
87.800000,0.861587
87.810000,0.855150
87.820000,0.848778
87.830000,0.842471
87.840000,0.836228
87.850000,0.830051
87.860000,0.823938
87.870000,0.817890
87.880000,0.811907
87.890000,0.805988
87.900000,0.800134
87.910000,0.794343
87.920000,0.788617
87.930000,0.782955
87.940000,0.777356
87.950000,0.771820
87.960000,0.766348
87.970000,0.760939
87.980000,0.755592
87.990000,0.750308
88.000000,0.745086
88.010000,0.739925
88.020000,0.734826
88.030000,0.729788
88.040000,0.724811
88.050000,0.719894
88.060000,0.715038
88.070000,0.710241
88.080000,0.705503
88.090000,0.700825
88.100000,0.696204
88.110000,0.691642
88.120000,0.687138
88.130000,0.682691
88.140000,0.678301
88.150000,0.673968
88.160000,0.669690
88.170000,0.665468
88.180000,0.661302
88.190000,0.657190
88.200000,0.653132
88.210000,0.649128
88.220000,0.645178
88.230000,0.641281
88.240000,0.637436
88.250000,0.633644
88.260000,0.629903
88.270000,0.626213
88.280000,0.622574
88.290000,0.618985
88.300000,0.615446
88.310000,0.611956
88.320000,0.608515
88.330000,0.605123
88.340000,0.601778
88.350000,0.598481
88.360000,0.595232
88.370000,0.592029
88.380000,0.588872
88.390000,0.585760
88.400000,0.582695
88.410000,0.579674
88.420000,0.576697
88.430000,0.573764
88.440000,0.570875
88.450000,0.568029
88.460000,0.565226
88.470000,0.562465
88.480000,0.559745
88.490000,0.557067
88.500000,0.554431
88.510000,0.551834
88.520000,0.549278
88.530000,0.546762
88.540000,0.544284
88.550000,0.541846
88.560000,0.539446
88.570000,0.537085
88.580000,0.534761
88.590000,0.532475
88.600000,0.530225
88.610000,0.528012
88.620000,0.525836
88.630000,0.523695
88.640000,0.521589
88.650000,0.519519
88.660000,0.517483
88.670000,0.515482
88.680000,0.513515
88.690000,0.511582
88.700000,0.509681
88.710000,0.507814
88.720000,0.505980
88.730000,0.504177
88.740000,0.502407
88.750000,0.500669
88.760000,0.498961
88.770000,0.497285
88.780000,0.495639
88.790000,0.494024
88.800000,0.492439
88.810000,0.490884
88.820000,0.489358
88.830000,0.487861
88.840000,0.486393
